,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label
2020-06-01,SH600025,0.030555602,0.036111116,0.84615505,0.0027777178,0.0769214,0.0027777965,0.07692358,0.03055568,0.8461572,0.9703504,1.0026953,0.96765494,,0.9433962,0.9649595,0.94609165,0.95687336,1.0215633,0.9622641,0.95768195,0.9609164,0.9584007,0.97295594,0.022791833,0.017608691,0.013219265,0.01194326,0.02782621,0.0123989275,0.0020746558,-8.9171044e-05,0.0002776368,-0.00096358,0.7398604,0.12724753,0.0015925795,0.041880317,0.3657356,0.012937999,0.032982115,0.039930698,0.03757356,0.055469647,1.0026953,1.0026953,1.0026953,1.0026953,1.0646901,0.94070077,0.9380054,0.9380054,0.9380054,0.91644204,0.974124,0.967655,0.96819407,0.967655,0.98436654,0.94824797,0.9455526,0.94878703,0.94824797,0.9541779,20.0,10.0,5.0,3.3333333,1.4722222,0.95652264,0.9583342,0.9583342,0.9583342,0.56363624,1.0,1.0,1.0,1.0,0.033333335,0.4,0.4,0.7,0.8,0.2,0.6,0.6,0.3,0.2,-0.16666667,0.9727929,0.8192874,0.68101317,0.4587432,0.48183522,0.7567643,0.58027726,0.5924715,0.33601198,0.14303985,0.8,0.6,0.6,0.6,0.48333332,0.2,0.4,0.35,0.36666667,0.48333332,0.6,0.2,0.25,0.23333333,0.0,0.9565226,0.68571466,0.68518555,0.5975612,0.48290598,0.043477405,0.3142853,0.31481448,0.40243885,0.517094,0.91304517,0.37142935,0.37037104,0.19512232,-0.03418804,0.45620453,0.4112182,0.4626482,0.47780144,0.5731054,0.33323023,0.23272684,0.18365528,0.169094,0.22214113,1.4949821,1.7098753,1.6697109,1.4445769,1.1114432,0.8340767,0.70104784,0.61750865,0.5437878,0.51649034,0.16592328,0.2989522,0.38249135,0.45621222,0.48350963,0.66815346,0.40209565,0.2350173,0.08757556,0.032980736,0.021011516
2020-06-01,SH600028,0.012048066,0.014457744,0.83332956,0.0024096784,0.16667044,0.0,0.0,0.009638387,0.6666591,0.98809534,1.002381,0.98809534,,1.0047619,1.0404762,1.0571429,1.0690476,1.1214286,0.9966667,1.012381,1.0305953,1.0450795,1.0657144,0.006432957,0.021051945,0.024136547,0.029513309,0.036711138,-0.001666673,-0.006291485,-0.0037862533,-0.0031484722,-0.0017548524,0.16781063,0.818716,0.8612656,0.88199395,0.69692385,0.0066666272,0.015930684,0.0053741103,0.000573424,-0.01394619,1.0095237,1.0523809,1.0619048,1.1071429,1.1904763,0.9857144,0.9857144,0.9857144,0.9857144,0.9857144,1.0004762,1.0385715,1.0500001,1.07,1.0833334,0.9952382,0.9976191,1.0019048,1.0104762,1.0447619,16.0,4.0,1.0,0.44444445,0.11111111,0.6,0.21428467,0.18749894,0.11764638,0.069767,0.2,0.1,0.05,0.1,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.8666667,-0.9166667,0.35039622,-0.34080794,-0.24173556,0.35344332,0.6449396,0.48428574,-0.036784373,0.109865904,0.23659936,0.44049662,0.2,0.2,0.3,0.36666667,0.35,0.6,0.7,0.65,0.6,0.56666666,-0.4,-0.5,-0.35,-0.23333333,-0.21666667,0.42857143,0.24242342,0.25999993,0.35051572,0.39840654,0.5714286,0.7575766,0.74000007,0.6494843,0.6015935,-0.14285715,-0.51515317,-0.4800001,-0.29896855,-0.20318693,0.7877301,0.7587614,0.7055805,0.8255841,1.1480051,0.12706254,0.2148847,0.21476613,0.34653515,0.74742216,1.0311698,1.3187288,1.4237517,1.2734535,1.5450819,0.8135129,0.5922125,0.5391384,0.51442003,0.4938979,0.18648705,0.4077875,0.4608616,0.48557994,0.5061021,0.6270259,0.18442498,0.07827679,0.028840119,-0.012204178,0.11455116
2020-06-01,SH600029,0.013888947,0.019841291,0.7000022,0.005952344,0.2999978,0.0,0.0,0.007936603,0.40000436,0.9863013,1.0058708,0.9863013,,0.9726027,0.9960861,1.0097847,1.0195694,1.1682974,0.9874756,0.990998,1.0026419,1.0057404,1.0388454,0.008139562,0.011492587,0.019103255,0.016974384,0.06298181,0.004305278,-0.0015892688,-0.0025705146,-0.0012338118,-0.002688233,0.69942373,0.17529543,0.6337142,0.40946004,0.5556527,0.0039138985,0.016153688,0.02177803,0.012149917,0.0404575,1.0058708,1.0254402,1.0821917,1.0821917,1.2446184,0.9706458,0.9686888,0.9686888,0.9686888,0.9686888,0.9921722,1.0003914,1.0129158,1.0183953,1.0551859,0.9804306,0.9804306,0.98943245,0.99491197,1.0015655,20.0,8.0,2.75,1.2777778,0.31944445,0.8333343,0.5517257,0.27586266,0.27586266,0.11347545,1.0,0.1,0.05,0.36666667,0.1,0.8,0.5,0.75,0.8333333,0.9166667,0.2,-0.4,-0.7,-0.46666667,-0.81666666,0.85015327,0.39455903,0.67822087,0.6248963,0.6852672,0.3136903,0.22761887,0.6227034,0.54459244,0.3997027,0.8,0.5,0.4,0.4,0.41666666,0.2,0.5,0.55,0.56666666,0.55,0.6,0.0,-0.15,-0.16666667,-0.13333334,0.8500021,0.52173907,0.47899172,0.47058827,0.40315312,0.1499979,0.47826093,0.5210083,0.52941173,0.5968469,0.70000416,0.043478124,-0.042016577,-0.058823455,-0.19369373,0.5833448,0.6495512,0.7996418,0.7855881,0.93765974,0.2417531,0.22585054,0.45114112,0.40307096,0.49937132,0.6057657,0.70001256,1.8210591,1.7276965,1.2121899,0.5798923,0.57780933,0.53240603,0.5037239,0.4914635,0.42010775,0.4221907,0.46759394,0.49627608,0.50853646,0.15978451,0.15561862,0.0648121,0.0074478392,-0.017072955,-0.37851754
2020-06-01,SH600030,0.014467284,0.03068832,0.4714264,0.008329748,0.27143058,0.007891287,0.25714302,0.014028823,0.45713887,0.98573905,1.008211,0.9779603,,0.9598098,0.99740714,1.0108037,0.9948142,1.0687122,0.9736388,0.9787381,0.9981202,0.9996543,0.9988044,0.015330732,0.01785044,0.024216473,0.021063827,0.03689217,0.0057043955,-0.0023152882,-0.0034250505,-0.0012963619,-0.0006023712,0.34612542,0.15421396,0.7001324,0.29354838,0.08131298,0.014952463,0.031680666,0.034417816,0.019142937,0.018965544,1.008211,1.0103717,1.0384616,1.0384616,1.1378566,0.9598098,0.9541919,0.9541919,0.9541919,0.92523766,0.9771824,0.9982714,1.0208298,1.0190147,1.0215212,0.96309423,0.96309423,0.96957654,0.9790839,0.96586,20.0,9.0,2.5,1.4444444,0.9444444,0.8303561,0.8153847,0.5435895,0.5435895,0.35162598,1.0,0.1,0.2,0.46666667,0.033333335,0.4,0.5,0.75,0.8333333,0.2,0.6,-0.4,-0.55,-0.36666667,-0.16666667,0.98773545,0.34831113,0.48614088,0.5158871,0.6283879,0.93648416,0.47881955,0.4711934,0.45417294,0.49648747,0.6,0.4,0.4,0.46666667,0.45,0.4,0.6,0.55,0.5,0.53333336,0.2,-0.2,-0.15,-0.033333335,-0.083333336,0.77192986,0.51056325,0.47464517,0.5079999,0.46058503,0.22807011,0.48943675,0.5253548,0.4920001,0.539415,0.5438598,0.021126524,-0.05070965,0.015999822,-0.07882997,0.46566707,0.43993154,0.5033615,0.5452812,0.7487349,0.3051887,0.21823104,0.21427494,0.26147678,0.470991,1.5608897,1.5847509,1.3669555,1.3322989,1.2855871,0.7856626,0.615051,0.5656809,0.50478464,0.4792273,0.21433738,0.38494903,0.43431905,0.4952154,0.5207727,0.57132524,0.23010194,0.13136189,0.009569253,-0.0415454,-0.25106007
2020-06-02,SH600000,0.009451764,0.015122822,0.625,0.0056710583,0.375,0.0,0.0,0.0037807054,0.25,0.9906367,1.005618,0.9906367,,0.96161056,0.96910125,0.9953185,0.9513109,1.0327715,0.98838955,0.9756555,0.97326785,0.9685706,0.9686798,0.012165037,0.016853897,0.012497618,0.01697133,0.025538752,0.007303346,0.00435818,0.0007145656,0.0010400653,-0.00018854026,0.90106666,0.6129444,0.11441891,0.2910658,0.016622974,-0.0029962296,0.0047327154,0.019943787,0.01634847,0.03688213,1.005618,1.005618,1.005618,1.0102997,1.0599251,0.9597379,0.9485019,0.9485019,0.93445694,0.9194757,0.99775285,0.9911985,0.9807117,0.9807117,0.9867042,0.98258436,0.96161056,0.964045,0.9539326,0.95018727,20.0,10.0,5.0,3.3333333,1.5,0.8775512,0.9016396,0.9016396,0.86419624,0.5733331,1.0,1.0,1.0,0.33333334,0.016666668,0.2,0.4,0.7,0.13333334,0.21666667,0.8,0.6,0.3,0.2,-0.2,0.43512702,0.63888437,0.60612875,0.50604135,0.5227183,0.92311543,0.039485224,0.027646197,0.3875174,0.33417574,1.0,0.7,0.55,0.53333336,0.48333332,0.0,0.2,0.4,0.4,0.48333332,1.0,0.5,0.15,0.13333334,0.0,1.0,0.6896552,0.5170065,0.61206925,0.47097847,0.0,0.31034482,0.48299348,0.38793078,0.5290215,1.0,0.37931034,0.03401304,0.22413847,-0.05804306,1.0837957,0.8822392,0.83241904,0.88797534,1.0528966,0.25288248,0.2911829,0.30575424,0.3497482,0.5173901,0.9954061,0.95337206,1.09375,1.4591866,1.2936294,0.6504007,0.5949669,0.47834876,0.529155,0.49075288,0.34959927,0.4050331,0.52165127,0.470845,0.5092471,0.30080143,0.18993378,-0.043302484,0.05830998,-0.018494261,1.1090381
2020-06-02,SH600009,-0.00470114,0.030758869,-0.15283851,0.0073875054,0.2401748,0.018670224,0.6069867,0.0065815793,0.21397339,1.0047233,1.0121458,0.9812416,,0.93063426,0.9336032,0.954116,0.88016194,0.9674765,0.9660189,0.93643725,0.92848855,0.9291993,0.90380114,0.040200576,0.04276478,0.03286464,0.029171115,0.047602028,0.023589747,0.012083594,0.0023090113,0.0007533652,0.0010016954,0.8608391,0.73186535,0.17276762,0.05169003,0.13505799,-0.013198405,0.00918658,0.04957586,0.059876934,0.06664882,1.0238868,1.0238868,1.0238868,1.0238868,1.0238868,0.9139002,0.87368417,0.87368417,0.87368417,0.78272605,1.0011876,0.9815385,0.93638325,0.95141697,0.94620776,0.9241026,0.90680164,0.9069096,0.90782726,0.86143047,16.0,9.0,4.75,3.2222223,1.6388888,0.7828212,0.8409698,0.8409698,0.8409698,0.9009509,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.4,0.7,0.8,0.21666667,0.4,0.5,0.25,0.16666667,0.76666665,0.8547438,0.7447943,0.57749546,0.51315653,-0.06406009,0.9284085,0.5853511,0.3642913,0.4714717,0.15866876,0.6,0.5,0.45,0.5,0.45,0.4,0.5,0.55,0.5,0.55,0.2,0.0,-0.1,0.0,-0.1,0.8579386,0.67178774,0.56483614,0.6040301,0.5146861,0.14206143,0.32821223,0.4351639,0.39596996,0.48531386,0.7158771,0.34357554,0.12967226,0.2080601,0.029372275,1.0973737,0.920096,0.92819625,0.9531616,1.0467644,0.51452684,0.4072104,0.3427175,0.35096726,0.39462438,1.2770182,1.1792809,1.0375363,1.0254196,1.0014762,0.5372697,0.48828232,0.4921505,0.5195786,0.47900078,0.4627303,0.5117177,0.5078495,0.48042142,0.52099925,0.07453943,-0.023435341,-0.015699053,0.039157175,-0.04199846,-0.81424624
2020-06-02,SH600010,-0.009009034,0.018018069,-0.5,0.0,0.0,0.009009034,0.5,0.0,0.0,1.0090909,1.0090909,0.99090904,,0.97272724,1.0,0.9818182,1.0272727,1.1090908,1.0018182,0.9881818,0.9990909,1.0012121,1.0268182,0.00406559,0.015481286,0.016917784,0.020912953,0.034196794,-0.0018181871,0.0034710763,-0.0013533824,-0.0009909992,-0.0016552568,0.5,0.46081406,0.22398666,0.1740274,0.7145948,0.0018181871,-0.0038016518,0.0137662385,0.013157385,0.022011932,1.0181818,1.0181818,1.0545454,1.0545454,1.1454545,0.9545454,0.9545454,0.9545454,0.9454545,0.9454545,1.0018182,1.0,1.0109091,1.0181818,1.0454544,1.0,0.97272724,0.9818182,0.9818182,1.0,10.0,7.5,2.375,1.4444444,0.3611111,0.7142868,0.7142868,0.4545462,0.50000083,0.2727277,0.2,0.6,0.1,0.4,0.016666668,0.2,0.4,0.7,0.3,0.65,0.0,0.2,-0.6,0.1,-0.6333333,0.8396002,0.59551924,0.47088718,-0.2633508,-0.022062086,0.9763292,0.726581,0.7358841,0.43209845,0.37876686,0.2,0.2,0.3,0.3,0.33333334,0.2,0.4,0.45,0.5,0.5,0.0,-0.2,-0.15,-0.2,-0.16666667,0.7999997,0.5,0.5416667,0.46153852,0.42105258,0.20000026,0.5,0.4583333,0.53846145,0.5789474,0.5999995,0.0,0.08333336,-0.076922946,-0.15789488,1.6326487,1.3556029,1.3754989,1.2219098,1.0880699,0.81721395,0.6283919,0.6038351,0.60444427,0.5466984,1.8819467,1.86016,1.39529,1.3189651,1.2655203,0.5138971,0.49463302,0.4650561,0.52175856,0.48571697,0.48610288,0.505367,0.5349439,0.47824144,0.514283,0.027794246,-0.010733951,-0.0698878,0.0435171,-0.028566055,0.52544004
2020-06-02,SH600011,0.0068650926,0.016018227,0.42858005,0.002288218,0.14285088,0.006864917,0.42856908,0.011441791,0.71429825,0.9931817,1.0022726,0.9863636,,1.0,0.9863636,0.9590909,0.9772728,1.1113636,0.9968182,0.9875,0.9852273,0.97469693,1.0029924,0.008288426,0.016709656,0.013863737,0.019429505,0.045459338,-0.0015908923,0.0029338866,0.00095010357,0.0016250388,-0.001767094,0.09210377,0.2825941,0.16438015,0.54213285,0.46086416,0.006363604,-0.000702491,0.0057467488,0.0017399769,0.04913686,1.0181819,1.0181819,1.0181819,1.0181819,1.1272727,0.9681819,0.9477273,0.9431818,0.9227272,0.9227272,1.0013636,1.0,0.9981818,0.9918182,1.0440909,0.9931819,0.9759091,0.9768182,0.95454544,0.96500003,16.0,8.5,4.5,3.1111112,1.0833334,0.6363622,0.74193466,0.7575751,0.80952334,0.37777802,0.4,0.7,0.85,0.9,0.016666668,0.6,0.3,0.05,0.26666668,0.6333333,-0.2,0.4,0.8,0.6333333,-0.6166667,0.08056595,0.35214308,0.26146215,0.25088203,0.37585118,-0.3550812,0.088050224,0.4843906,0.3830408,0.15197484,0.6,0.6,0.55,0.5,0.48333332,0.4,0.4,0.4,0.43333334,0.48333332,0.2,0.2,0.15,0.06666667,0.0,0.5,0.55000013,0.58823526,0.53676456,0.42857143,0.5,0.44999987,0.41176474,0.46323544,0.57142854,0.0,0.100000255,0.17647055,0.07352915,-0.1428571,1.0055684,0.97910637,1.0127754,0.97104585,1.063851,0.23636816,0.31313878,0.3585511,0.32669392,0.3190179,0.47230566,0.744368,1.0712326,1.1033119,0.9795139,0.31994915,0.57721424,0.51367676,0.48936075,0.4954652,0.68005085,0.4227858,0.4863232,0.51063925,0.50453484,-0.3601017,0.15442842,0.02735358,-0.021278476,-0.009069647,0.52544004
2020-06-02,SH600015,0.0046802727,0.0062402464,0.75001407,0.0,0.0,0.0015599737,0.24998592,0.0062402464,1.0,0.99534154,1.0,0.99378884,,0.98291916,0.9984471,1.0186335,1.006211,1.1102483,0.9928571,0.9903726,0.9963509,0.9979813,1.0160713,0.0056629535,0.0065389993,0.008959534,0.0095907375,0.035054024,0.0032608937,0.00065876485,-0.0010495959,-0.00046808383,-0.0014424726,0.8289481,0.093035705,0.48033193,0.18460564,0.516463,0.00062111765,0.006662943,0.013620283,0.008805903,0.02648157,1.0,1.0015527,1.0170808,1.0248446,1.1319875,0.9813664,0.9782608,0.9782608,0.9782608,0.9782608,0.99751556,0.9968944,1.0034161,1.0049689,1.0173913,0.98850924,0.98416144,0.98850924,0.99192536,0.9937887,20.0,10.0,3.625,2.3333333,0.6388889,1.0,0.9333371,0.560001,0.46666855,0.14141463,0.4,0.1,0.2,0.33333334,0.016666668,0.6,0.4,0.7,0.8,0.9,-0.2,-0.3,-0.5,-0.46666667,-0.8833333,0.8594371,0.19605361,0.4487062,0.6250412,0.4910241,0.49037778,-0.0029498476,0.19143784,0.38222894,0.06920956,0.8,0.5,0.4,0.36666667,0.33333334,0.2,0.5,0.55,0.53333336,0.56666666,0.6,0.0,-0.15,-0.16666667,-0.23333333,0.86666715,0.5185195,0.39285776,0.47727308,0.37090924,0.13333283,0.48148048,0.60714227,0.5227269,0.6290907,0.73333436,0.037039045,-0.2142845,-0.045453817,-0.2581815,0.8416058,0.708638,0.75372446,0.8680994,1.1134493,0.17679426,0.20755047,0.28398,0.3588121,0.6232361,0.5770841,0.7209741,0.8304505,1.4726768,1.8151176,1.0,0.7092208,0.34462973,0.5212627,0.5027599,0.0,0.29077917,0.6553703,0.4787373,0.49724013,1.0,0.41844165,-0.31074056,0.0425254,0.005519723,0.33090985
2020-06-02,SH600016,0.0052173994,0.010434799,0.5,0.0034782663,0.33333334,0.0017391331,0.16666667,0.0034782663,0.33333334,0.9948097,1.0034602,0.9930796,,0.986159,1.0034602,1.019031,1.0,1.0138408,0.9930796,0.99204147,0.99766433,0.99717414,0.99397343,0.0065880492,0.0073493067,0.0083309505,0.00969673,0.014104053,0.002422149,6.291805e-05,-0.0009743227,-0.00013355746,0.00011099804,0.33793104,0.0006718452,0.47872338,0.014702373,0.018890463,0.0020761278,0.007675387,0.011591738,0.0047624614,0.0027521283,1.0034602,1.0069205,1.015571,1.0224913,1.0311419,0.98442906,0.98096883,0.98096883,0.9775086,0.9446367,0.99723184,0.99723184,1.0034602,1.0034602,1.0034602,0.9871972,0.9858131,0.9875432,0.986159,0.9858131,20.0,9.0,2.875,2.0555556,1.0972222,0.8181818,0.73333335,0.55,0.500001,0.6399996,1.0,0.1,0.05,0.33333334,0.016666668,0.2,0.3,0.65,0.2,0.18333334,0.8,-0.2,-0.6,0.13333334,-0.16666667,0.97829956,0.026236655,0.33683878,0.24887127,-0.04362579,0.95848155,-0.12814826,-0.050478566,0.14580396,0.2044629,0.8,0.5,0.4,0.43333334,0.43333334,0.2,0.3,0.45,0.43333334,0.46666667,0.6,0.2,-0.05,0.0,-0.033333335,0.68181896,0.4722223,0.4098366,0.5,0.4829061,0.31818104,0.5277777,0.5901634,0.5,0.5170939,0.36363792,-0.05555539,-0.18032682,0.0,-0.034187812,0.8443274,0.7942878,0.8387461,0.9671302,1.2002022,0.13503525,0.2029301,0.2562881,0.29196784,0.4386099,0.63020694,1.0014423,0.97192085,1.1503732,1.1701564,0.72791386,0.5819573,0.44643945,0.5089061,0.50093406,0.2720861,0.41804272,0.55356055,0.49109387,0.4990659,0.45582777,0.16391455,-0.10712109,0.017812232,0.0018681738,0.74175584
2020-06-02,SH600018,0.053921618,0.063725516,0.8461543,0.0049019856,0.07692344,0.0049019107,0.07692226,0.053921543,0.84615314,0.94883716,1.0046512,0.94418603,,0.92558146,0.94418603,0.97209305,1.0046513,1.1232558,0.95255816,0.9416279,0.9497675,0.961783,1.002248,0.027349068,0.022047404,0.020293582,0.025619159,0.051793095,0.014651163,0.004637065,-0.0012309841,-0.0021496762,-0.002698941,0.7174623,0.40549248,0.1287821,0.5456549,0.8282146,0.01813952,0.037505273,0.06192688,0.069387324,0.077370666,1.0046512,1.0046512,1.0046512,1.0116279,1.1348838,0.92093027,0.91860473,0.91860473,0.91860473,0.91860473,0.9590698,0.94325584,0.96837205,0.987907,1.0339534,0.9395349,0.9274419,0.9320931,0.9413954,0.9506977,20.0,10.0,5.0,3.1111112,0.8194444,0.9444442,0.9459457,0.9459457,0.8749997,0.37634388,1.0,1.0,1.0,0.033333335,0.016666668,0.2,0.4,0.7,0.8,0.9,0.8,0.6,0.3,-0.76666665,-0.8833333,0.98705465,0.9115604,0.81437415,-0.059769638,0.40956694,0.9502877,0.7951877,0.6770578,0.31267878,0.3533076,0.8,0.5,0.4,0.33333334,0.38333333,0.0,0.4,0.55,0.53333336,0.55,0.8,0.1,-0.15,-0.2,-0.16666667,1.0,0.7857147,0.5789474,0.49038443,0.40766546,0.0,0.2142853,0.42105258,0.5096156,0.5923345,1.0,0.57142943,0.15789482,-0.019231154,-0.18466906,0.41501585,0.31839955,0.3223356,0.27665117,0.30777076,0.3329709,0.24718001,0.17467177,0.16000876,0.15911937,1.9110057,2.4710114,2.454405,2.6064396,1.7066314,0.95094705,0.8034841,0.6839892,0.6662101,0.5386546,0.04905296,0.19651593,0.31601077,0.3337899,0.46134537,0.9018941,0.6069681,0.36797845,0.33242017,0.07730927,-2.3993406
2020-06-02,SH600019,-0.00203656,0.010183367,-0.19998887,0.0020367221,0.20000477,0.006110085,0.60000634,0.002036803,0.20001273,1.0020407,1.0040816,0.9938775,,0.9755103,0.98571426,0.9938776,1.0,1.1061224,0.99836737,0.98530614,0.9881633,0.9877551,0.9971089,0.004424399,0.014678771,0.012900472,0.012055785,0.034185115,0.0022449014,0.0040816357,-0.00018720291,-8.444657e-05,-0.00086412876,0.64361465,0.7087622,0.0073702475,0.0038025482,0.19488691,-0.002857165,-0.003673491,0.013615149,0.013469367,0.02838295,1.0040817,1.0040817,1.0122449,1.0122449,1.1265305,0.9714286,0.96326524,0.96326524,0.95714283,0.93469393,1.0008163,0.99836737,1.0,0.99836737,1.0040817,0.9967347,0.97265303,0.9755103,0.9755103,0.9755103,16.0,9.0,4.125,2.8333333,1.1944444,0.87499875,0.8999992,0.7499996,0.77777714,0.34042546,0.8,0.9,0.2,0.46666667,0.016666668,0.2,0.3,0.65,0.26666668,0.21666667,0.6,0.6,-0.45,0.2,-0.2,0.81891453,0.8343788,0.68555224,0.56537247,0.4719416,0.6883291,0.29735166,0.2643592,0.175348,0.08135753,0.6,0.5,0.5,0.46666667,0.41666666,0.2,0.4,0.4,0.43333334,0.51666665,0.4,0.1,0.1,0.033333335,-0.1,0.87499875,0.6060605,0.51948035,0.5,0.41666675,0.12500124,0.39393947,0.48051968,0.5,0.58333325,0.7499975,0.21212107,0.038960636,0.0,-0.1666665,0.90983534,0.7193461,0.6683081,0.61073196,0.7570799,0.19325262,0.24751239,0.20662229,0.19324423,0.3618265,0.82293254,0.7183918,0.6175757,0.7222783,1.1866959,0.7527512,0.6755793,0.58700854,0.57654613,0.49439967,0.24724881,0.32442072,0.41299146,0.42345387,0.50560033,0.5055024,0.35115856,0.1740171,0.15309224,-0.01120065,-0.016553605
2020-06-02,SH600025,0.0026954357,0.021563333,0.12500088,0.013477102,0.6250009,0.005390795,0.24999823,-0.0053908713,-0.25000176,0.99731183,1.0134408,0.9919355,,0.9462365,0.96505374,0.95430106,0.9596774,1.0376344,0.9704301,0.95860213,0.96061826,0.95716846,0.9697132,0.027082589,0.022533666,0.016088307,0.014380109,0.02660633,0.01639785,0.005180844,0.00044264054,0.00058846734,-0.0007983101,0.9165023,0.4845613,0.026494132,0.12978429,0.27458265,-0.0032257973,0.018084073,0.03517667,0.034298792,0.053836916,1.0134408,1.0134408,1.0134408,1.0134408,1.061828,0.93817204,0.9354838,0.9354838,0.9354838,0.91397846,0.99784946,0.97150534,0.96774185,0.96505374,0.9817204,0.94569886,0.94301075,0.9462365,0.94569886,0.9516129,20.0,10.0,5.0,3.3333333,1.5,0.8214285,0.8275862,0.8275862,0.8275862,0.58181816,1.0,1.0,1.0,1.0,0.016666668,0.2,0.3,0.65,0.76666665,0.18333334,0.8,0.7,0.35,0.23333333,-0.16666667,0.91501975,0.8184229,0.71098596,0.4758151,0.45383528,0.79671615,0.549957,0.5528227,0.336054,0.11761956,0.8,0.6,0.6,0.6,0.48333332,0.2,0.4,0.35,0.36666667,0.48333332,0.6,0.2,0.25,0.23333333,0.0,0.9545464,0.6857144,0.66666704,0.5925929,0.46929827,0.045453608,0.31428558,0.33333296,0.40740713,0.53070176,0.9090928,0.37142885,0.3333341,0.18518576,-0.061403453,0.83146733,0.66476506,0.7174829,0.7450459,0.87848455,0.48996267,0.37788618,0.28572202,0.26550898,0.33445528,1.478063,1.69342,1.7761537,1.4620523,1.1415242,0.6716595,0.55465686,0.50405127,0.5136904,0.48210973,0.3283405,0.44534314,0.49594873,0.4863096,0.5178903,0.34331903,0.10931375,0.00810251,0.0273808,-0.035780553,-0.8165123
2020-06-02,SH600028,0.0047618765,0.011904637,0.4000018,0.0047618765,0.4000018,0.0023808845,0.19999638,0.0023808845,0.19999638,0.9952607,1.0047393,0.9928911,,0.9976304,1.0402844,1.0568721,1.0592418,1.1161139,0.99241716,1.0035546,1.0228673,1.0381517,1.0587283,0.0069894777,0.017565057,0.023499755,0.0300281,0.036625333,0.001658742,-0.0044951946,-0.003643591,-0.0032606015,-0.0017520007,0.1408018,0.6003566,0.8413962,0.9137796,0.6979193,0.0042653885,0.016673803,0.0117467325,0.009126979,-0.007044338,1.0047393,1.0402844,1.0521328,1.1018958,1.1848344,0.98104274,0.98104274,0.98104274,0.98104274,0.98104274,0.99620855,1.0123224,1.0450238,1.0649289,1.0781991,0.99052143,0.9928911,0.99715644,1.0,1.0374409,20.0,6.5,1.625,0.7222222,0.18055555,0.8,0.31999856,0.26666507,0.15686184,0.09302267,1.0,0.1,0.05,0.06666667,0.05,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.85,-0.8666667,-0.9166667,0.39828193,-0.446487,-0.4845289,0.333199,0.6664936,0.42916775,-0.17263028,-0.0038905363,0.22154665,0.4415475,0.4,0.2,0.3,0.4,0.36666667,0.4,0.7,0.65,0.56666666,0.56666666,0.0,-0.5,-0.35,-0.16666667,-0.2,0.5333325,0.24242342,0.25999928,0.37113413,0.40316218,0.46666747,0.7575766,0.7400007,0.62886584,0.5968378,0.06666506,-0.51515317,-0.48000145,-0.25773174,-0.19367565,0.95025927,0.9168183,0.82352275,0.98949677,1.374918,0.15419576,0.25884652,0.2224003,0.4147418,0.89420855,0.9178173,1.3069223,1.4445037,1.2704254,1.5354692,0.52550745,0.51408124,0.45420155,0.50191146,0.50084037,0.47449255,0.48591876,0.5457985,0.49808857,0.49915963,0.051014874,0.028162451,-0.091596924,0.0038228764,0.0016807273,1.1173096
